Timestamp, Amps
2021-02-22 12:10:04.869158,0.00036143
2021-02-22 12:10:04.870053,0.00034088
2021-02-22 12:10:04.870805,0.00035538
2021-02-22 12:10:04.871484,0.00034048
2021-02-22 12:10:04.872208,0.00033524
2021-02-22 12:10:04.872905,0.00034853
2021-02-22 12:10:04.873950,0.00036626
2021-02-22 12:10:04.874465,0.00033927
2021-02-22 12:10:04.875197,0.0003578
2021-02-22 12:10:04.875903,0.00037835
2021-02-22 12:10:04.876694,0.0003433
2021-02-22 12:10:04.877340,0.00037029
2021-02-22 12:10:04.878148,0.00034088
2021-02-22 12:10:04.878766,0.00033322
2021-02-22 12:10:04.879589,0.00037231
2021-02-22 12:10:04.880294,0.00035136
2021-02-22 12:10:04.880985,0.00034451
2021-02-22 12:10:04.881799,0.00033484
2021-02-22 12:10:04.882430,0.00035498
2021-02-22 12:10:04.883335,0.00033846
2021-02-22 12:10:04.883941,0.00034491
2021-02-22 12:10:04.884537,0.00035216
2021-02-22 12:10:04.885900,0.0003578
2021-02-22 12:10:04.886267,0.00034612
2021-02-22 12:10:04.886913,0.00035538
2021-02-22 12:10:04.887612,0.00036667
2021-02-22 12:10:04.888520,0.00033766
2021-02-22 12:10:04.889153,0.00034571
2021-02-22 12:10:04.889720,0.00035015
2021-02-22 12:10:04.890807,0.00031912
2021-02-22 12:10:04.891336,0.00037835
2021-02-22 12:10:04.892120,0.00032758
2021-02-22 12:10:04.892850,0.00035055
2021-02-22 12:10:04.893522,0.00034974
2021-02-22 12:10:04.894278,0.00035418
2021-02-22 12:10:04.894911,0.00034451
2021-02-22 12:10:04.895717,0.00031267
2021-02-22 12:10:04.896393,0.00035458
2021-02-22 12:10:04.897153,0.00033201
2021-02-22 12:10:04.897798,0.00035941
2021-02-22 12:10:04.898746,0.00032718
2021-02-22 12:10:04.899399,0.00033967
2021-02-22 12:10:04.900130,0.00034249
2021-02-22 12:10:04.900828,0.00035256
2021-02-22 12:10:04.901471,0.00034612
2021-02-22 12:10:04.902240,0.00036022
2021-02-22 12:10:04.902926,0.00034209
2021-02-22 12:10:04.903645,0.00035861
2021-02-22 12:10:04.904566,0.00032919
2021-02-22 12:10:04.905202,0.00037029
2021-02-22 12:10:04.905861,0.00035337
2021-02-22 12:10:04.906681,0.00035941
2021-02-22 12:10:04.907409,0.00032194
2021-02-22 12:10:04.908105,0.00035659
2021-02-22 12:10:04.908881,0.0003433
2021-02-22 12:10:04.909606,0.00036143
2021-02-22 12:10:04.910340,0.0003304
2021-02-22 12:10:04.911057,0.00034894
2021-02-22 12:10:04.911741,0.00035337
2021-02-22 12:10:04.912463,0.00034612
2021-02-22 12:10:04.913083,0.00034007
2021-02-22 12:10:04.913712,0.00036989
2021-02-22 12:10:04.914495,0.00034692
2021-02-22 12:10:04.915259,0.00034451
2021-02-22 12:10:04.916227,0.00033927
2021-02-22 12:10:04.916773,0.00033886
2021-02-22 12:10:04.917713,0.00032114
2021-02-22 12:10:04.918325,0.00034168
2021-02-22 12:10:04.919121,0.000357
2021-02-22 12:10:04.919816,0.00032678
2021-02-22 12:10:04.920537,0.00034168
2021-02-22 12:10:04.921196,0.00034249
2021-02-22 12:10:04.922171,0.00031388
2021-02-22 12:10:04.922691,0.0003433
2021-02-22 12:10:04.923529,0.00033443
2021-02-22 12:10:04.924508,0.00034048
2021-02-22 12:10:04.925079,0.00032114
2021-02-22 12:10:04.925739,0.00035176
2021-02-22 12:10:04.926437,0.00034571
2021-02-22 12:10:04.927359,0.00032637
2021-02-22 12:10:04.927917,0.00034733
2021-02-22 12:10:04.928594,0.00033645
2021-02-22 12:10:04.929496,0.0003578
2021-02-22 12:10:04.930070,0.00032315
2021-02-22 12:10:04.930901,0.00033282
2021-02-22 12:10:04.931642,0.00034007
2021-02-22 12:10:04.932392,0.00034249
2021-02-22 12:10:04.955769,0.00035982
2021-02-22 12:10:04.956352,0.00031872
2021-02-22 12:10:04.956711,0.00032114
2021-02-22 12:10:04.957422,0.00032516
2021-02-22 12:10:04.958160,0.0003437
2021-02-22 12:10:04.958855,0.00032073
2021-02-22 12:10:04.959636,0.00033121
2021-02-22 12:10:04.960368,0.00033121
2021-02-22 12:10:04.961101,0.00032557
2021-02-22 12:10:04.961846,0.00033564
2021-02-22 12:10:04.962648,0.00032678
2021-02-22 12:10:04.963310,0.00032234
2021-02-22 12:10:04.964127,0.00031872
2021-02-22 12:10:04.964904,0.00033363
2021-02-22 12:10:04.965484,0.00032194
2021-02-22 12:10:04.966431,0.00035256
2021-02-22 12:10:04.967010,0.00033403
2021-02-22 12:10:04.967580,0.00032516
2021-02-22 12:10:04.968867,0.00031429
2021-02-22 12:10:04.969192,0.00034612
2021-02-22 12:10:04.969862,0.00034168
2021-02-22 12:10:04.970655,0.00034168
2021-02-22 12:10:04.971344,0.00031711
2021-02-22 12:10:04.972062,0.00032396
2021-02-22 12:10:04.972751,0.00034531
2021-02-22 12:10:04.973660,0.00030784
2021-02-22 12:10:04.974383,0.00036143
2021-02-22 12:10:04.975067,0.00031993
2021-02-22 12:10:04.975765,0.00031469
2021-02-22 12:10:04.976695,0.00031147
2021-02-22 12:10:04.977355,0.00031711
2021-02-22 12:10:04.978030,0.00030703
2021-02-22 12:10:04.978817,0.00032879
2021-02-22 12:10:04.979491,0.00032476
2021-02-22 12:10:04.980261,0.00033967
2021-02-22 12:10:04.981020,0.00031106
2021-02-22 12:10:04.981711,0.00031106
2021-02-22 12:10:04.982441,0.0003304
2021-02-22 12:10:04.983189,0.00035538
2021-02-22 12:10:04.983851,0.00031711
2021-02-22 12:10:04.984599,0.00032436
2021-02-22 12:10:04.985444,0.00030542
2021-02-22 12:10:04.986070,0.00033524
2021-02-22 12:10:04.987066,0.00031509
2021-02-22 12:10:04.987630,0.00034692
2021-02-22 12:10:04.988344,0.00032355
2021-02-22 12:10:04.989159,0.00032355
2021-02-22 12:10:04.989755,0.0003296
2021-02-22 12:10:04.990935,0.00033443
2021-02-22 12:10:04.991251,0.00030582
2021-02-22 12:10:04.991936,0.00032073
2021-02-22 12:10:04.992697,0.00030542
2021-02-22 12:10:04.993579,0.00032557
2021-02-22 12:10:04.994130,0.00034531
2021-02-22 12:10:04.994898,0.00031912
2021-02-22 12:10:04.995612,0.00031348
2021-02-22 12:10:04.996464,0.00032194
2021-02-22 12:10:04.997014,0.00031267
2021-02-22 12:10:04.997993,0.0003022
2021-02-22 12:10:04.998636,0.00031751
2021-02-22 12:10:04.999338,0.00031952
2021-02-22 12:10:05.000170,0.00032839
2021-02-22 12:10:05.000745,0.00032436
2021-02-22 12:10:05.001444,0.00031267
2021-02-22 12:10:05.002170,0.00032396
2021-02-22 12:10:05.003008,0.00031106
2021-02-22 12:10:05.003720,0.00030099
2021-02-22 12:10:05.004555,0.00033121
2021-02-22 12:10:05.005195,0.00029857
2021-02-22 12:10:05.005817,0.00030341
2021-02-22 12:10:05.006748,0.00032073
2021-02-22 12:10:05.007275,0.00032839
2021-02-22 12:10:05.008518,0.00031711
2021-02-22 12:10:05.008883,0.00030462
2021-02-22 12:10:05.009710,0.00033766
2021-02-22 12:10:05.010319,0.00032194
2021-02-22 12:10:05.011136,0.00033
2021-02-22 12:10:05.011749,0.00030139
2021-02-22 12:10:05.012547,0.00035619
2021-02-22 12:10:05.013190,0.00030985
2021-02-22 12:10:05.014016,0.00032033
2021-02-22 12:10:05.014716,0.00029777
2021-02-22 12:10:05.015401,0.00032597
2021-02-22 12:10:05.016227,0.00030663
2021-02-22 12:10:05.016846,0.00031711
2021-02-22 12:10:05.017619,0.00033
2021-02-22 12:10:05.018327,0.00033
2021-02-22 12:10:05.019014,0.00030179
2021-02-22 12:10:05.019820,0.00032033
2021-02-22 12:10:05.020566,0.00033564
2021-02-22 12:10:05.021247,0.00029333
2021-02-22 12:10:05.022002,0.00031469
2021-02-22 12:10:05.022768,0.00030341
2021-02-22 12:10:05.023457,0.00028044
2021-02-22 12:10:05.024563,0.00031751
2021-02-22 12:10:05.025090,0.00032234
2021-02-22 12:10:05.025806,0.00032919
2021-02-22 12:10:05.026397,0.00029011
2021-02-22 12:10:05.027441,0.00032637
2021-02-22 12:10:05.027922,0.00031952
2021-02-22 12:10:05.028749,0.00031469
2021-02-22 12:10:05.029409,0.00032396
2021-02-22 12:10:05.030144,0.000303
2021-02-22 12:10:05.030892,0.00030099
2021-02-22 12:10:05.031618,0.00030985
2021-02-22 12:10:05.032349,0.00031227
2021-02-22 12:10:05.033117,0.00031872
2021-02-22 12:10:05.033724,0.00029253
2021-02-22 12:10:05.034418,0.00031106
2021-02-22 12:10:05.035199,0.00031469
2021-02-22 12:10:05.035846,0.00031227
2021-02-22 12:10:05.036708,0.00031711
2021-02-22 12:10:05.037448,0.00029575
2021-02-22 12:10:05.038080,0.00033806
2021-02-22 12:10:05.038887,0.00030905
2021-02-22 12:10:05.039598,0.00030663
2021-02-22 12:10:05.040329,0.00032476
2021-02-22 12:10:05.041022,0.00030663
2021-02-22 12:10:05.041849,0.00029374
2021-02-22 12:10:05.042427,0.00031751
2021-02-22 12:10:05.043317,0.00030784
2021-02-22 12:10:05.043902,0.0003159
2021-02-22 12:10:05.044658,0.000303
2021-02-22 12:10:05.045423,0.00032436
2021-02-22 12:10:05.046092,0.00029817
2021-02-22 12:10:05.046868,0.00030582
2021-02-22 12:10:05.047563,0.00031026
2021-02-22 12:10:05.048370,0.00030542
2021-02-22 12:10:05.048997,0.0003022
2021-02-22 12:10:05.050077,0.00030824
2021-02-22 12:10:05.050458,0.00033242
2021-02-22 12:10:05.051176,0.0003159
2021-02-22 12:10:05.052210,0.00028205
2021-02-22 12:10:05.052672,0.00032718
2021-02-22 12:10:05.053488,0.0002889
2021-02-22 12:10:05.054154,0.00030905
2021-02-22 12:10:05.054898,0.00031429
2021-02-22 12:10:05.056070,0.00028608
2021-02-22 12:10:05.056378,0.00032033
2021-02-22 12:10:05.056998,0.00029454
2021-02-22 12:10:05.057795,0.00032234
2021-02-22 12:10:05.058432,0.00030018
2021-02-22 12:10:05.059265,0.00031509
2021-02-22 12:10:05.059894,0.0003022
2021-02-22 12:10:05.060775,0.00031147
2021-02-22 12:10:05.061486,0.00028527
2021-02-22 12:10:05.062154,0.00031549
2021-02-22 12:10:05.062963,0.00028971
2021-02-22 12:10:05.063624,0.00030059
2021-02-22 12:10:05.064399,0.00031106
2021-02-22 12:10:05.065097,0.00031227
2021-02-22 12:10:05.065756,0.00029656
2021-02-22 12:10:05.066825,0.00029575
2021-02-22 12:10:05.067340,0.00031791
2021-02-22 12:10:05.068097,0.00030421
2021-02-22 12:10:05.068852,0.00028447
2021-02-22 12:10:05.069555,0.00031952
2021-02-22 12:10:05.070373,0.00030502
2021-02-22 12:10:05.071102,0.00030945
2021-02-22 12:10:05.071782,0.00029938
2021-02-22 12:10:05.072473,0.00032234
2021-02-22 12:10:05.073216,0.00028729
2021-02-22 12:10:05.074204,0.00032436
2021-02-22 12:10:05.074804,0.0002889
2021-02-22 12:10:05.075541,0.00032839
2021-02-22 12:10:05.076206,0.00030582
2021-02-22 12:10:05.076942,0.00030663
2021-02-22 12:10:05.077655,0.00028568
2021-02-22 12:10:05.078362,0.00032637
2021-02-22 12:10:05.079227,0.00029172
2021-02-22 12:10:05.079799,0.00032436
2021-02-22 12:10:05.080697,0.00030542
2021-02-22 12:10:05.081257,0.00030542
2021-02-22 12:10:05.082371,0.00031348
2021-02-22 12:10:05.082819,0.00029212
2021-02-22 12:10:05.084003,0.00032476
2021-02-22 12:10:05.084400,0.00028286
2021-02-22 12:10:05.084989,0.00031872
2021-02-22 12:10:05.086081,0.00028407
2021-02-22 12:10:05.086494,0.00030864
2021-02-22 12:10:05.087323,0.00029857
2021-02-22 12:10:05.087919,0.0002881
2021-02-22 12:10:05.088747,0.00030663
2021-02-22 12:10:05.089430,0.00029333
2021-02-22 12:10:05.090107,0.00029535
2021-02-22 12:10:05.090954,0.00031026
2021-02-22 12:10:05.091614,0.00031267
2021-02-22 12:10:05.092446,0.00029978
2021-02-22 12:10:05.093095,0.00029092
2021-02-22 12:10:05.093842,0.0003167
2021-02-22 12:10:05.094568,0.00028608
2021-02-22 12:10:05.095412,0.00030663
2021-02-22 12:10:05.095959,0.00029132
2021-02-22 12:10:05.097024,0.00030179
2021-02-22 12:10:05.097388,0.00027802
2021-02-22 12:10:05.098566,0.00029333
2021-02-22 12:10:05.098963,0.00030703
2021-02-22 12:10:05.099620,0.00030341
2021-02-22 12:10:05.100470,0.00029172
2021-02-22 12:10:05.101180,0.00031227
2021-02-22 12:10:05.101801,0.0002893
2021-02-22 12:10:05.102575,0.00028729
2021-02-22 12:10:05.103316,0.00029293
2021-02-22 12:10:05.104207,0.00030179
2021-02-22 12:10:05.104705,0.00028608
2021-02-22 12:10:05.105646,0.00030502
2021-02-22 12:10:05.106258,0.00029575
2021-02-22 12:10:05.107195,0.00029696
2021-02-22 12:10:05.107749,0.0003022
2021-02-22 12:10:05.108486,0.00029092
2021-02-22 12:10:05.109340,0.00030018
2021-02-22 12:10:05.109928,0.00027681
2021-02-22 12:10:05.110647,0.000303
2021-02-22 12:10:05.111518,0.0003163
2021-02-22 12:10:05.112130,0.00029011
2021-02-22 12:10:05.112896,0.00028125
2021-02-22 12:10:05.136014,0.00030462
2021-02-22 12:10:05.136355,0.00030018
2021-02-22 12:10:05.137192,0.00029374
2021-02-22 12:10:05.137899,0.00028004
2021-02-22 12:10:05.138587,0.00028568
2021-02-22 12:10:05.139400,0.00029333
2021-02-22 12:10:05.140089,0.00030381
2021-02-22 12:10:05.140857,0.00027198
2021-02-22 12:10:05.141613,0.00030542
2021-02-22 12:10:05.142350,0.00028205
2021-02-22 12:10:05.143052,0.00028971
2021-02-22 12:10:05.143802,0.00027883
2021-02-22 12:10:05.144485,0.00031469
2021-02-22 12:10:05.145172,0.00028487
2021-02-22 12:10:05.145947,0.00027117
2021-02-22 12:10:05.146640,0.00030421
2021-02-22 12:10:05.147456,0.00028407
2021-02-22 12:10:05.148032,0.0002881
2021-02-22 12:10:05.148957,0.00029495
2021-02-22 12:10:05.149635,0.00028286
2021-02-22 12:10:05.150383,0.00028447
2021-02-22 12:10:05.151056,0.00028205
2021-02-22 12:10:05.151736,0.00027319
2021-02-22 12:10:05.152533,0.00029333
2021-02-22 12:10:05.153205,0.00028729
2021-02-22 12:10:05.153921,0.0002744
2021-02-22 12:10:05.154665,0.00029535
2021-02-22 12:10:05.155393,0.00028326
2021-02-22 12:10:05.156225,0.00026755
2021-02-22 12:10:05.156773,0.00028407
2021-02-22 12:10:05.157746,0.00027319
2021-02-22 12:10:05.158262,0.00028407
2021-02-22 12:10:05.159207,0.00026956
2021-02-22 12:10:05.159861,0.00028165
2021-02-22 12:10:05.160595,0.00028245
2021-02-22 12:10:05.161354,0.00029092
2021-02-22 12:10:05.161977,0.00027359
2021-02-22 12:10:05.163020,0.00027037
2021-02-22 12:10:05.163487,0.00030099
2021-02-22 12:10:05.164220,0.00027722
2021-02-22 12:10:05.165032,0.00029857
2021-02-22 12:10:05.165735,0.00027319
2021-02-22 12:10:05.166492,0.00029495
2021-02-22 12:10:05.167138,0.00028366
2021-02-22 12:10:05.167879,0.0002748
2021-02-22 12:10:05.168601,0.00028689
2021-02-22 12:10:05.169311,0.00029575
2021-02-22 12:10:05.170219,0.00025908
2021-02-22 12:10:05.170835,0.00030582
2021-02-22 12:10:05.171500,0.00027842
2021-02-22 12:10:05.172416,0.00028044
2021-02-22 12:10:05.173024,0.00028366
2021-02-22 12:10:05.173904,0.00028527
2021-02-22 12:10:05.174518,0.00027883
2021-02-22 12:10:05.175271,0.00028286
2021-02-22 12:10:05.175963,0.00028447
2021-02-22 12:10:05.176657,0.00027883
2021-02-22 12:10:05.177567,0.0002752
2021-02-22 12:10:05.178156,0.00028487
2021-02-22 12:10:05.179195,0.00026634
2021-02-22 12:10:05.179721,0.00027641
2021-02-22 12:10:05.180445,0.00028286
2021-02-22 12:10:05.181235,0.0002748
2021-02-22 12:10:05.181829,0.00028487
2021-02-22 12:10:05.182666,0.00028366
2021-02-22 12:10:05.183272,0.00026755
2021-02-22 12:10:05.184197,0.00029374
2021-02-22 12:10:05.184794,0.00027037
2021-02-22 12:10:05.185414,0.00027641
2021-02-22 12:10:05.186685,0.00027238
2021-02-22 12:10:05.187026,0.00028487
2021-02-22 12:10:05.187856,0.0002756
2021-02-22 12:10:05.188515,0.0002744
2021-02-22 12:10:05.189239,0.00027923
2021-02-22 12:10:05.189961,0.00027722
2021-02-22 12:10:05.190586,0.00027762
2021-02-22 12:10:05.191620,0.00026755
2021-02-22 12:10:05.192171,0.00029897
2021-02-22 12:10:05.192824,0.00024982
2021-02-22 12:10:05.193692,0.00029495
2021-02-22 12:10:05.194316,0.00027963
2021-02-22 12:10:05.195060,0.00025667
2021-02-22 12:10:05.195871,0.00028689
2021-02-22 12:10:05.196499,0.00024982
2021-02-22 12:10:05.197751,0.00028527
2021-02-22 12:10:05.198088,0.0002889
2021-02-22 12:10:05.198728,0.00024538
2021-02-22 12:10:05.199603,0.00028084
2021-02-22 12:10:05.200174,0.00026473
2021-02-22 12:10:05.201077,0.00027117
2021-02-22 12:10:05.201574,0.0002893
2021-02-22 12:10:05.202734,0.00025828
2021-02-22 12:10:05.203148,0.0002752
2021-02-22 12:10:05.203872,0.0002889
2021-02-22 12:10:05.204643,0.00027077
2021-02-22 12:10:05.205446,0.00025707
2021-02-22 12:10:05.206183,0.00028366
2021-02-22 12:10:05.206787,0.00026593
2021-02-22 12:10:05.207587,0.00026835
2021-02-22 12:10:05.208415,0.0002885
2021-02-22 12:10:05.209147,0.00026674
2021-02-22 12:10:05.210088,0.00028648
2021-02-22 12:10:05.210475,0.00025385
2021-02-22 12:10:05.211147,0.00027198
2021-02-22 12:10:05.211829,0.00028004
2021-02-22 12:10:05.212860,0.00026231
2021-02-22 12:10:05.213449,0.00028205
2021-02-22 12:10:05.214160,0.00027117
2021-02-22 12:10:05.214865,0.00027198
2021-02-22 12:10:05.215630,0.0002619
2021-02-22 12:10:05.216372,0.0002744
2021-02-22 12:10:05.217113,0.00025989
2021-02-22 12:10:05.217872,0.00027601
2021-02-22 12:10:05.218505,0.00026513
2021-02-22 12:10:05.219423,0.00027399
2021-02-22 12:10:05.220036,0.00025304
2021-02-22 12:10:05.220954,0.00029092
2021-02-22 12:10:05.221587,0.0002611
2021-02-22 12:10:05.222282,0.0002619
2021-02-22 12:10:05.223294,0.0002748
2021-02-22 12:10:05.223838,0.00025707
2021-02-22 12:10:05.224589,0.00026835
2021-02-22 12:10:05.225238,0.00027319
2021-02-22 12:10:05.225922,0.00026674
2021-02-22 12:10:05.226636,0.00025868
2021-02-22 12:10:05.227430,0.00025707
2021-02-22 12:10:05.228058,0.00026473
2021-02-22 12:10:05.229250,0.00027601
2021-02-22 12:10:05.229561,0.00026311
2021-02-22 12:10:05.230414,0.00026795
2021-02-22 12:10:05.231047,0.00025747
2021-02-22 12:10:05.231915,0.00025546
2021-02-22 12:10:05.232567,0.00026956
2021-02-22 12:10:05.233575,0.00028125
2021-02-22 12:10:05.234086,0.00025586
2021-02-22 12:10:05.234832,0.00027681
2021-02-22 12:10:05.235401,0.00024458
2021-02-22 12:10:05.236708,0.00028487
2021-02-22 12:10:05.237055,0.0002607
2021-02-22 12:10:05.237885,0.00026634
2021-02-22 12:10:05.238586,0.00026553
2021-02-22 12:10:05.239186,0.00027037
2021-02-22 12:10:05.240132,0.00025304
2021-02-22 12:10:05.240758,0.00026634
2021-02-22 12:10:05.241459,0.00027198
2021-02-22 12:10:05.242145,0.00027399
2021-02-22 12:10:05.242816,0.00025505
2021-02-22 12:10:05.243712,0.00028084
2021-02-22 12:10:05.244341,0.00026553
2021-02-22 12:10:05.245177,0.00026473
2021-02-22 12:10:05.245858,0.00026352
2021-02-22 12:10:05.246594,0.00027399
2021-02-22 12:10:05.247357,0.00025103
2021-02-22 12:10:05.248039,0.00026231
2021-02-22 12:10:05.248765,0.00025103
2021-02-22 12:10:05.249573,0.00025989
2021-02-22 12:10:05.250173,0.00027681
2021-02-22 12:10:05.250934,0.00025908
2021-02-22 12:10:05.251631,0.00025908
2021-02-22 12:10:05.252455,0.00026714
2021-02-22 12:10:05.253070,0.00025143
2021-02-22 12:10:05.254351,0.00027762
2021-02-22 12:10:05.254693,0.0002607
2021-02-22 12:10:05.255340,0.00025908
2021-02-22 12:10:05.256056,0.00027077
2021-02-22 12:10:05.256735,0.00026795
2021-02-22 12:10:05.257515,0.00028729
2021-02-22 12:10:05.258513,0.00026231
2021-02-22 12:10:05.258909,0.00027681
2021-02-22 12:10:05.259636,0.00025586
2021-02-22 12:10:05.260555,0.00027923
2021-02-22 12:10:05.261133,0.00025747
2021-02-22 12:10:05.261928,0.00024136
2021-02-22 12:10:05.262664,0.00027883
2021-02-22 12:10:05.263456,0.00024538
2021-02-22 12:10:05.264071,0.00027077
2021-02-22 12:10:05.264911,0.00026473
2021-02-22 12:10:05.265611,0.00027883
2021-02-22 12:10:05.266376,0.00025425
2021-02-22 12:10:05.267096,0.00026755
2021-02-22 12:10:05.267892,0.0002619
2021-02-22 12:10:05.268460,0.0002478
2021-02-22 12:10:05.269168,0.00026311
2021-02-22 12:10:05.270115,0.00026513
2021-02-22 12:10:05.270701,0.00026875
2021-02-22 12:10:05.271455,0.00025062
2021-02-22 12:10:05.272211,0.0002744
2021-02-22 12:10:05.272927,0.0002337
2021-02-22 12:10:05.273691,0.0002756
2021-02-22 12:10:05.274509,0.00024498
2021-02-22 12:10:05.275005,0.00026392
2021-02-22 12:10:05.276195,0.00026875
2021-02-22 12:10:05.276691,0.00024418
2021-02-22 12:10:05.277239,0.00026795
2021-02-22 12:10:05.277934,0.00025667
2021-02-22 12:10:05.278763,0.00023289
2021-02-22 12:10:05.279461,0.00026714
2021-02-22 12:10:05.280161,0.00024579
2021-02-22 12:10:05.280896,0.00025747
2021-02-22 12:10:05.281693,0.0002615
2021-02-22 12:10:05.282373,0.00025586
2021-02-22 12:10:05.283162,0.00027359
2021-02-22 12:10:05.283775,0.0002611
2021-02-22 12:10:05.284639,0.00026553
2021-02-22 12:10:05.285362,0.00025828
2021-02-22 12:10:05.286402,0.00025022
2021-02-22 12:10:05.286911,0.00025626
2021-02-22 12:10:05.287710,0.00026432
2021-02-22 12:10:05.288461,0.0002474
2021-02-22 12:10:05.288985,0.00026835
2021-02-22 12:10:05.289948,0.00024659
2021-02-22 12:10:05.290542,0.00026553
2021-02-22 12:10:05.291242,0.00026432
2021-02-22 12:10:05.291935,0.00024458
2021-02-22 12:10:05.292689,0.0002607
2021-02-22 12:10:05.293610,0.00026311
2021-02-22 12:10:05.294237,0.00024498
2021-02-22 12:10:05.317579,0.00025707
2021-02-22 12:10:05.318161,0.00026634
2021-02-22 12:10:05.318761,0.00024176
2021-02-22 12:10:05.319122,0.00023571
2021-02-22 12:10:05.319814,0.00026231
2021-02-22 12:10:05.320549,0.00024337
2021-02-22 12:10:05.321175,0.0002748
2021-02-22 12:10:05.322001,0.00023451
2021-02-22 12:10:05.322698,0.00023974
2021-02-22 12:10:05.323487,0.0002756
2021-02-22 12:10:05.324151,0.0002478
2021-02-22 12:10:05.324862,0.00024579
2021-02-22 12:10:05.325706,0.0002615
2021-02-22 12:10:05.326430,0.00023289
2021-02-22 12:10:05.327254,0.00026311
2021-02-22 12:10:05.327804,0.00025264
2021-02-22 12:10:05.328652,0.00025304
2021-02-22 12:10:05.329457,0.00024498
2021-02-22 12:10:05.330069,0.00024538
2021-02-22 12:10:05.330844,0.00022282
2021-02-22 12:10:05.331539,0.00026956
2021-02-22 12:10:05.332324,0.00022846
2021-02-22 12:10:05.333055,0.00026392
2021-02-22 12:10:05.333709,0.00022604
2021-02-22 12:10:05.334505,0.00024941
2021-02-22 12:10:05.335305,0.00025989
2021-02-22 12:10:05.336005,0.00022403
2021-02-22 12:10:05.336768,0.00024095
2021-02-22 12:10:05.337421,0.00025062
2021-02-22 12:10:05.338408,0.00026553
2021-02-22 12:10:05.338912,0.00024901
2021-02-22 12:10:05.339622,0.00024619
