Timestamp, Amps
2021-02-22 12:09:06.252265,6.487e-05
2021-02-22 12:09:06.252562,6.326e-05
2021-02-22 12:09:06.253012,5.762e-05
2021-02-22 12:09:06.253506,6.326e-05
2021-02-22 12:09:06.253802,6.608e-05
2021-02-22 12:09:06.254296,7.374e-05
2021-02-22 12:09:06.254670,8.099e-05
2021-02-22 12:09:06.254980,7.132e-05
2021-02-22 12:09:06.255478,5.681e-05
2021-02-22 12:09:06.255909,5.681e-05
2021-02-22 12:09:06.256267,5.802e-05
2021-02-22 12:09:06.256622,6.165e-05
2021-02-22 12:09:06.256944,6.648e-05
2021-02-22 12:09:06.257395,6.487e-05
2021-02-22 12:09:06.257734,7.172e-05
2021-02-22 12:09:06.258223,6.608e-05
2021-02-22 12:09:06.258510,6.608e-05
2021-02-22 12:09:06.258931,7.132e-05
2021-02-22 12:09:06.259443,6.205e-05
2021-02-22 12:09:06.259779,6.125e-05
2021-02-22 12:09:06.260168,6.527e-05
2021-02-22 12:09:06.260494,6.608e-05
2021-02-22 12:09:06.260948,6.568e-05
2021-02-22 12:09:06.261324,6.648e-05
2021-02-22 12:09:06.261596,6.044e-05
2021-02-22 12:09:06.261968,5.601e-05
2021-02-22 12:09:06.262405,6.85e-05
2021-02-22 12:09:06.262698,8.099e-05
2021-02-22 12:09:06.263023,7.172e-05
2021-02-22 12:09:06.263578,6.044e-05
2021-02-22 12:09:06.263871,5.842e-05
2021-02-22 12:09:06.264293,6.971e-05
2021-02-22 12:09:06.264640,7.092e-05
2021-02-22 12:09:06.264983,6.286e-05
2021-02-22 12:09:06.265593,5.601e-05
2021-02-22 12:09:06.265881,6.608e-05
2021-02-22 12:09:06.266439,6.286e-05
2021-02-22 12:09:06.266636,6.93e-05
2021-02-22 12:09:06.267108,7.212e-05
2021-02-22 12:09:06.267600,6.769e-05
2021-02-22 12:09:06.267788,6.85e-05
2021-02-22 12:09:06.268500,6.81e-05
2021-02-22 12:09:06.268909,6.447e-05
2021-02-22 12:09:06.269323,6.487e-05
2021-02-22 12:09:06.269647,6.084e-05
2021-02-22 12:09:06.269957,6.004e-05
2021-02-22 12:09:06.270261,5.963e-05
2021-02-22 12:09:06.270732,6.286e-05
2021-02-22 12:09:06.270975,6.93e-05
2021-02-22 12:09:06.271386,7.212e-05
2021-02-22 12:09:06.271642,6.286e-05
2021-02-22 12:09:06.272056,6.286e-05
2021-02-22 12:09:06.272483,5.641e-05
2021-02-22 12:09:06.272829,6.044e-05
2021-02-22 12:09:06.273395,6.447e-05
2021-02-22 12:09:06.273937,7.897e-05
2021-02-22 12:09:06.274300,7.897e-05
2021-02-22 12:09:06.274598,7.092e-05
2021-02-22 12:09:06.275122,6.205e-05
2021-02-22 12:09:06.275576,6.286e-05
2021-02-22 12:09:06.275895,6.689e-05
2021-02-22 12:09:06.276189,6.245e-05
2021-02-22 12:09:06.276418,6.729e-05
2021-02-22 12:09:06.277136,7.414e-05
2021-02-22 12:09:06.277635,6.407e-05
2021-02-22 12:09:06.278011,6.527e-05
2021-02-22 12:09:06.278419,5.883e-05
2021-02-22 12:09:06.278772,6.286e-05
2021-02-22 12:09:06.279162,6.81e-05
2021-02-22 12:09:06.279478,6.447e-05
2021-02-22 12:09:06.279809,5.883e-05
2021-02-22 12:09:06.280174,6.769e-05
2021-02-22 12:09:06.280459,6.81e-05
2021-02-22 12:09:06.280814,6.326e-05
2021-02-22 12:09:06.281345,6.084e-05
2021-02-22 12:09:06.281649,6.205e-05
2021-02-22 12:09:06.282016,6.205e-05
2021-02-22 12:09:06.282439,6.205e-05
2021-02-22 12:09:06.282805,7.535e-05
2021-02-22 12:09:06.283279,6.648e-05
2021-02-22 12:09:06.283549,6.044e-05
2021-02-22 12:09:06.283790,5.601e-05
2021-02-22 12:09:06.284366,6.487e-05
2021-02-22 12:09:06.284786,6.769e-05
2021-02-22 12:09:06.285138,6.769e-05
2021-02-22 12:09:06.285471,6.769e-05
2021-02-22 12:09:06.285983,6.245e-05
2021-02-22 12:09:06.286357,7.092e-05
2021-02-22 12:09:06.308784,6.044e-05
2021-02-22 12:09:06.309471,6.769e-05
2021-02-22 12:09:06.310112,7.172e-05
2021-02-22 12:09:06.310495,6.648e-05
2021-02-22 12:09:06.310795,5.883e-05
2021-02-22 12:09:06.311106,5.722e-05
2021-02-22 12:09:06.311502,6.608e-05
2021-02-22 12:09:06.311810,6.729e-05
2021-02-22 12:09:06.312185,6.084e-05
2021-02-22 12:09:06.312623,6.326e-05
2021-02-22 12:09:06.313021,6.568e-05
2021-02-22 12:09:06.313437,6.205e-05
2021-02-22 12:09:06.313994,6.245e-05
2021-02-22 12:09:06.314539,6.245e-05
2021-02-22 12:09:06.315238,6.608e-05
2021-02-22 12:09:06.315725,6.648e-05
2021-02-22 12:09:06.316187,6.568e-05
2021-02-22 12:09:06.316587,7.212e-05
2021-02-22 12:09:06.317192,6.447e-05
2021-02-22 12:09:06.317676,6.366e-05
2021-02-22 12:09:06.318011,6.286e-05
2021-02-22 12:09:06.318401,5.56e-05
2021-02-22 12:09:06.318816,6.044e-05
2021-02-22 12:09:06.319358,6.689e-05
2021-02-22 12:09:06.319711,6.81e-05
2021-02-22 12:09:06.320270,6.245e-05
2021-02-22 12:09:06.320642,6.487e-05
2021-02-22 12:09:06.320936,5.963e-05
2021-02-22 12:09:06.321326,6.648e-05
2021-02-22 12:09:06.321845,6.971e-05
2021-02-22 12:09:06.322081,6.608e-05
2021-02-22 12:09:06.322370,6.205e-05
2021-02-22 12:09:06.322781,6.366e-05
2021-02-22 12:09:06.323076,6.366e-05
2021-02-22 12:09:06.323364,5.359e-05
2021-02-22 12:09:06.323599,5.883e-05
2021-02-22 12:09:06.323848,6.407e-05
2021-02-22 12:09:06.323996,6.81e-05
2021-02-22 12:09:06.324201,7.374e-05
2021-02-22 12:09:06.324396,6.407e-05
2021-02-22 12:09:06.324613,5.601e-05
2021-02-22 12:09:06.324865,6.125e-05
2021-02-22 12:09:06.325103,6.487e-05
2021-02-22 12:09:06.325368,6.487e-05
2021-02-22 12:09:06.325533,6.245e-05
2021-02-22 12:09:06.325836,6.125e-05
2021-02-22 12:09:06.326106,6.85e-05
2021-02-22 12:09:06.326394,6.447e-05
2021-02-22 12:09:06.326725,6.487e-05
2021-02-22 12:09:06.327107,7.212e-05
2021-02-22 12:09:06.327313,6.93e-05
2021-02-22 12:09:06.327880,6.245e-05
2021-02-22 12:09:06.328130,5.923e-05
2021-02-22 12:09:06.328633,5.802e-05
2021-02-22 12:09:06.328940,5.842e-05
2021-02-22 12:09:06.329251,6.286e-05
2021-02-22 12:09:06.329773,6.689e-05
2021-02-22 12:09:06.330161,6.407e-05
2021-02-22 12:09:06.330524,7.172e-05
2021-02-22 12:09:06.330761,6.81e-05
2021-02-22 12:09:06.331185,6.165e-05
2021-02-22 12:09:06.331671,5.641e-05
2021-02-22 12:09:06.332144,6.044e-05
2021-02-22 12:09:06.332428,6.205e-05
2021-02-22 12:09:06.332600,6.85e-05
2021-02-22 12:09:06.333276,6.689e-05
2021-02-22 12:09:06.333674,6.447e-05
2021-02-22 12:09:06.334008,6.729e-05
2021-02-22 12:09:06.334373,6.245e-05
2021-02-22 12:09:06.334565,6.608e-05
2021-02-22 12:09:06.335245,6.487e-05
2021-02-22 12:09:06.335630,5.52e-05
2021-02-22 12:09:06.335947,6.004e-05
2021-02-22 12:09:06.336120,6.326e-05
2021-02-22 12:09:06.336489,6.89e-05
2021-02-22 12:09:06.337080,6.487e-05
2021-02-22 12:09:06.337454,6.648e-05
2021-02-22 12:09:06.337893,7.092e-05
2021-02-22 12:09:06.338316,6.366e-05
2021-02-22 12:09:06.338707,6.165e-05
2021-02-22 12:09:06.338997,6.044e-05
2021-02-22 12:09:06.339350,6.165e-05
2021-02-22 12:09:06.339588,6.004e-05
2021-02-22 12:09:06.340143,5.52e-05
2021-02-22 12:09:06.340583,6.245e-05
2021-02-22 12:09:06.340831,6.286e-05
2021-02-22 12:09:06.341337,6.487e-05
2021-02-22 12:09:06.341854,6.648e-05
2021-02-22 12:09:06.342242,6.044e-05
2021-02-22 12:09:06.342542,6.487e-05
2021-02-22 12:09:06.342955,6.81e-05
2021-02-22 12:09:06.343393,6.89e-05
2021-02-22 12:09:06.343733,6.205e-05
2021-02-22 12:09:06.344084,5.722e-05
2021-02-22 12:09:06.344398,5.641e-05
2021-02-22 12:09:06.344775,6.044e-05
2021-02-22 12:09:06.345090,6.487e-05
2021-02-22 12:09:06.345410,6.971e-05
2021-02-22 12:09:06.345957,7.212e-05
2021-02-22 12:09:06.346351,6.689e-05
2021-02-22 12:09:06.346677,6.125e-05
2021-02-22 12:09:06.347036,5.319e-05
2021-02-22 12:09:06.347693,5.842e-05
2021-02-22 12:09:06.348049,6.205e-05
2021-02-22 12:09:06.348367,6.971e-05
2021-02-22 12:09:06.348797,7.495e-05
2021-02-22 12:09:06.349081,6.447e-05
2021-02-22 12:09:06.349633,5.923e-05
2021-02-22 12:09:06.350050,5.48e-05
2021-02-22 12:09:06.350433,6.004e-05
2021-02-22 12:09:06.350767,7.051e-05
2021-02-22 12:09:06.351172,7.333e-05
2021-02-22 12:09:06.351494,6.205e-05
2021-02-22 12:09:06.351821,6.527e-05
2021-02-22 12:09:06.352004,5.601e-05
2021-02-22 12:09:06.352445,6.447e-05
2021-02-22 12:09:06.352899,5.923e-05
2021-02-22 12:09:06.353377,5.802e-05
2021-02-22 12:09:06.353553,6.971e-05
2021-02-22 12:09:06.353970,6.93e-05
2021-02-22 12:09:06.354580,6.81e-05
2021-02-22 12:09:06.355018,5.52e-05
2021-02-22 12:09:06.355435,6.004e-05
2021-02-22 12:09:06.355802,6.286e-05
2021-02-22 12:09:06.356228,6.407e-05
2021-02-22 12:09:06.356578,6.81e-05
2021-02-22 12:09:06.356852,6.729e-05
2021-02-22 12:09:06.357212,6.447e-05
2021-02-22 12:09:06.357792,6.205e-05
2021-02-22 12:09:06.358207,5.963e-05
2021-02-22 12:09:06.358608,5.722e-05
2021-02-22 12:09:06.358958,5.48e-05
2021-02-22 12:09:06.359233,6.245e-05
2021-02-22 12:09:06.359609,6.084e-05
2021-02-22 12:09:06.359910,5.923e-05
2021-02-22 12:09:06.360286,6.93e-05
2021-02-22 12:09:06.360954,7.172e-05
2021-02-22 12:09:06.361306,6.689e-05
2021-02-22 12:09:06.361622,6.044e-05
2021-02-22 12:09:06.361816,6.568e-05
2021-02-22 12:09:06.362386,4.996e-05
2021-02-22 12:09:06.362872,5.077e-05
2021-02-22 12:09:06.363310,5.52e-05
2021-02-22 12:09:06.363653,6.769e-05
2021-02-22 12:09:06.363993,6.729e-05
2021-02-22 12:09:06.364307,7.172e-05
2021-02-22 12:09:06.364829,6.93e-05
2021-02-22 12:09:06.365135,6.205e-05
2021-02-22 12:09:06.365507,5.762e-05
2021-02-22 12:09:06.365961,5.077e-05
2021-02-22 12:09:06.366240,5.722e-05
2021-02-22 12:09:06.366645,6.125e-05
2021-02-22 12:09:06.366891,7.132e-05
2021-02-22 12:09:06.367297,6.165e-05
2021-02-22 12:09:06.367708,6.447e-05
2021-02-22 12:09:06.368103,5.762e-05
2021-02-22 12:09:06.368681,6.004e-05
2021-02-22 12:09:06.369050,7.132e-05
2021-02-22 12:09:06.369333,7.172e-05
2021-02-22 12:09:06.369671,6.971e-05
2021-02-22 12:09:06.369991,5.842e-05
2021-02-22 12:09:06.370340,5.52e-05
2021-02-22 12:09:06.370764,5.681e-05
2021-02-22 12:09:06.371214,6.205e-05
2021-02-22 12:09:06.371696,6.568e-05
2021-02-22 12:09:06.372148,7.212e-05
2021-02-22 12:09:06.372516,6.366e-05
2021-02-22 12:09:06.372924,6.004e-05
2021-02-22 12:09:06.373286,6.286e-05
2021-02-22 12:09:06.373701,6.084e-05
2021-02-22 12:09:06.374167,6.81e-05
2021-02-22 12:09:06.374654,6.689e-05
2021-02-22 12:09:06.374974,7.454e-05
2021-02-22 12:09:06.375342,6.447e-05
2021-02-22 12:09:06.375691,5.842e-05
2021-02-22 12:09:06.376054,5.158e-05
2021-02-22 12:09:06.376357,5.52e-05
2021-02-22 12:09:06.376567,6.044e-05
2021-02-22 12:09:06.377070,6.286e-05
2021-02-22 12:09:06.377374,6.447e-05
2021-02-22 12:09:06.377753,6.769e-05
2021-02-22 12:09:06.378190,7.414e-05
2021-02-22 12:09:06.378705,6.85e-05
2021-02-22 12:09:06.378956,6.568e-05
2021-02-22 12:09:06.379388,5.842e-05
2021-02-22 12:09:06.379749,5.641e-05
2021-02-22 12:09:06.380170,4.875e-05
2021-02-22 12:09:06.380596,6.004e-05
2021-02-22 12:09:06.380861,7.132e-05
2021-02-22 12:09:06.381343,7.736e-05
2021-02-22 12:09:06.381681,6.527e-05
2021-02-22 12:09:06.382114,5.681e-05
2021-02-22 12:09:06.382652,5.158e-05
2021-02-22 12:09:06.383044,6.366e-05
2021-02-22 12:09:06.383328,6.366e-05
2021-02-22 12:09:06.383640,6.89e-05
2021-02-22 12:09:06.384239,6.608e-05
2021-02-22 12:09:06.384645,6.165e-05
2021-02-22 12:09:06.385110,6.447e-05
2021-02-22 12:09:06.385495,6.044e-05
2021-02-22 12:09:06.385905,5.117e-05
2021-02-22 12:09:06.386309,5.48e-05
2021-02-22 12:09:06.386659,5.883e-05
2021-02-22 12:09:06.387129,6.729e-05
2021-02-22 12:09:06.387498,6.89e-05
2021-02-22 12:09:06.387842,6.407e-05
2021-02-22 12:09:06.388113,5.601e-05
2021-02-22 12:09:06.388397,5.762e-05
2021-02-22 12:09:06.388850,5.762e-05
2021-02-22 12:09:06.389188,6.366e-05
2021-02-22 12:09:06.389438,6.527e-05
2021-02-22 12:09:06.389928,6.044e-05
2021-02-22 12:09:06.390483,6.084e-05
2021-02-22 12:09:06.390815,6.769e-05
2021-02-22 12:09:06.391081,7.011e-05
2021-02-22 12:09:06.391496,7.495e-05
2021-02-22 12:09:06.392001,6.568e-05
2021-02-22 12:09:06.392488,5.923e-05
2021-02-22 12:09:06.392834,5.963e-05
2021-02-22 12:09:06.393162,6.044e-05
2021-02-22 12:09:06.393382,5.52e-05
2021-02-22 12:09:06.393740,6.165e-05
2021-02-22 12:09:06.394119,5.802e-05
2021-02-22 12:09:06.394481,6.527e-05
2021-02-22 12:09:06.394974,7.051e-05
2021-02-22 12:09:06.395512,6.366e-05
2021-02-22 12:09:06.395813,6.165e-05
2021-02-22 12:09:06.396319,6.568e-05
2021-02-22 12:09:06.396689,6.689e-05
2021-02-22 12:09:06.396981,6.004e-05
2021-02-22 12:09:06.397418,5.722e-05
2021-02-22 12:09:06.397642,6.286e-05
2021-02-22 12:09:06.398087,6.286e-05
2021-02-22 12:09:06.398530,6.689e-05
2021-02-22 12:09:06.398891,6.165e-05
2021-02-22 12:09:06.399336,6.205e-05
2021-02-22 12:09:06.399896,5.641e-05
2021-02-22 12:09:06.400370,6.125e-05
2021-02-22 12:09:06.400812,6.407e-05
2021-02-22 12:09:06.401293,6.487e-05
2021-02-22 12:09:06.401627,5.963e-05
2021-02-22 12:09:06.402001,5.601e-05
2021-02-22 12:09:06.402307,6.487e-05
2021-02-22 12:09:06.402581,6.93e-05
2021-02-22 12:09:06.402884,5.963e-05
2021-02-22 12:09:06.403147,6.447e-05
2021-02-22 12:09:06.403555,6.407e-05
2021-02-22 12:09:06.403928,6.689e-05
2021-02-22 12:09:06.404472,5.842e-05
2021-02-22 12:09:06.404753,5.52e-05
2021-02-22 12:09:06.405258,5.883e-05
2021-02-22 12:09:06.405526,5.641e-05
2021-02-22 12:09:06.406116,5.722e-05
2021-02-22 12:09:06.406458,6.527e-05
2021-02-22 12:09:06.406683,6.245e-05
2021-02-22 12:09:06.407248,5.963e-05
2021-02-22 12:09:06.407647,5.842e-05
2021-02-22 12:09:06.407986,5.48e-05
2021-02-22 12:09:06.408267,6.245e-05
2021-02-22 12:09:06.408873,6.93e-05
2021-02-22 12:09:06.409239,8.139e-05
2021-02-22 12:09:06.409620,6.487e-05
2021-02-22 12:09:06.410015,5.681e-05
2021-02-22 12:09:06.410259,5.359e-05
2021-02-22 12:09:06.410844,6.044e-05
2021-02-22 12:09:06.411146,6.769e-05
2021-02-22 12:09:06.411650,6.205e-05
2021-02-22 12:09:06.412068,6.125e-05
2021-02-22 12:09:06.412409,5.802e-05
2021-02-22 12:09:06.412777,5.842e-05
2021-02-22 12:09:06.413263,5.762e-05
2021-02-22 12:09:06.413630,6.971e-05
2021-02-22 12:09:06.414011,6.326e-05
2021-02-22 12:09:06.414489,6.447e-05
2021-02-22 12:09:06.414926,6.165e-05
2021-02-22 12:09:06.415415,5.842e-05
2021-02-22 12:09:06.415810,6.286e-05
2021-02-22 12:09:06.415971,6.044e-05
2021-02-22 12:09:06.416310,5.923e-05
2021-02-22 12:09:06.416713,6.366e-05
2021-02-22 12:09:06.417167,5.319e-05
2021-02-22 12:09:06.417494,6.568e-05
2021-02-22 12:09:06.417899,6.004e-05
2021-02-22 12:09:06.418299,6.366e-05
2021-02-22 12:09:06.418689,6.447e-05
2021-02-22 12:09:06.419137,6.165e-05
2021-02-22 12:09:06.419498,6.568e-05
2021-02-22 12:09:06.419900,5.842e-05
2021-02-22 12:09:06.420331,5.278e-05
2021-02-22 12:09:06.420670,6.165e-05
2021-02-22 12:09:06.420980,6.044e-05
2021-02-22 12:09:06.421353,6.286e-05
2021-02-22 12:09:06.421591,6.608e-05
2021-02-22 12:09:06.422166,6.044e-05
2021-02-22 12:09:06.422454,6.407e-05
2021-02-22 12:09:06.423021,7.051e-05
2021-02-22 12:09:06.423408,6.729e-05
2021-02-22 12:09:06.423872,6.407e-05
2021-02-22 12:09:06.424261,5.681e-05
2021-02-22 12:09:06.424637,5.681e-05
2021-02-22 12:09:06.424992,5.842e-05
2021-02-22 12:09:06.425364,6.165e-05
2021-02-22 12:09:06.425787,5.883e-05
2021-02-22 12:09:06.426218,5.842e-05
2021-02-22 12:09:06.426657,6.487e-05
2021-02-22 12:09:06.427052,6.93e-05
2021-02-22 12:09:06.427356,6.729e-05
2021-02-22 12:09:06.427681,6.447e-05
2021-02-22 12:09:06.428131,6.286e-05
2021-02-22 12:09:06.428966,6.447e-05
2021-02-22 12:09:06.429373,5.319e-05
2021-02-22 12:09:06.429632,5.48e-05
2021-02-22 12:09:06.429909,6.326e-05
2021-02-22 12:09:06.430226,6.366e-05
2021-02-22 12:09:06.430576,6.971e-05
2021-02-22 12:09:06.430908,6.125e-05
2021-02-22 12:09:06.431362,6.084e-05
2021-02-22 12:09:06.431799,5.722e-05
2021-02-22 12:09:06.432081,5.963e-05
2021-02-22 12:09:06.432457,5.842e-05
2021-02-22 12:09:06.432776,6.084e-05
2021-02-22 12:09:06.433329,5.842e-05
2021-02-22 12:09:06.433740,6.044e-05
2021-02-22 12:09:06.434053,5.923e-05
2021-02-22 12:09:06.434522,6.648e-05
2021-02-22 12:09:06.434919,6.527e-05
2021-02-22 12:09:06.435347,6.165e-05
2021-02-22 12:09:06.435805,5.681e-05
2021-02-22 12:09:06.436204,6.366e-05
2021-02-22 12:09:06.436614,5.883e-05
2021-02-22 12:09:06.436996,6.084e-05
2021-02-22 12:09:06.437359,6.004e-05
2021-02-22 12:09:06.437753,5.802e-05
2021-02-22 12:09:06.438166,6.044e-05
2021-02-22 12:09:06.438474,6.608e-05
2021-02-22 12:09:06.438667,7.172e-05
2021-02-22 12:09:06.439282,5.923e-05
2021-02-22 12:09:06.439529,5.48e-05
2021-02-22 12:09:06.440096,5.158e-05
2021-02-22 12:09:06.440424,5.641e-05
2021-02-22 12:09:06.440824,7.736e-05
2021-02-22 12:09:06.441173,6.165e-05
2021-02-22 12:09:06.441425,5.52e-05
2021-02-22 12:09:06.441918,5.641e-05
2021-02-22 12:09:06.442276,6.165e-05
2021-02-22 12:09:06.442731,5.681e-05
2021-02-22 12:09:06.443180,6.004e-05
2021-02-22 12:09:06.443626,6.608e-05
2021-02-22 12:09:06.443936,6.971e-05
2021-02-22 12:09:06.444351,6.729e-05
2021-02-22 12:09:06.444625,5.278e-05
2021-02-22 12:09:06.445147,5.399e-05
2021-02-22 12:09:06.445451,5.52e-05
2021-02-22 12:09:06.445733,6.044e-05
2021-02-22 12:09:06.446138,5.762e-05
2021-02-22 12:09:06.446503,5.48e-05
2021-02-22 12:09:06.447036,5.44e-05
2021-02-22 12:09:06.447496,5.278e-05
2021-02-22 12:09:06.447980,6.286e-05
2021-02-22 12:09:06.448341,6.93e-05
2021-02-22 12:09:06.448622,6.971e-05
2021-02-22 12:09:06.448924,7.011e-05
2021-02-22 12:09:06.449366,6.366e-05
2021-02-22 12:09:06.449705,5.762e-05
2021-02-22 12:09:06.450131,5.278e-05
2021-02-22 12:09:06.450429,5.44e-05
2021-02-22 12:09:06.450813,6.245e-05
2021-02-22 12:09:06.451307,6.326e-05
2021-02-22 12:09:06.451565,6.729e-05
2021-02-22 12:09:06.451980,6.568e-05
2021-02-22 12:09:06.452419,6.004e-05
2021-02-22 12:09:06.452861,5.923e-05
2021-02-22 12:09:06.453290,4.956e-05
2021-02-22 12:09:06.453611,4.996e-05
2021-02-22 12:09:06.454065,6.447e-05
2021-02-22 12:09:06.454339,6.366e-05
2021-02-22 12:09:06.454783,7.092e-05
2021-02-22 12:09:06.455217,5.923e-05
2021-02-22 12:09:06.455670,5.883e-05
2021-02-22 12:09:06.456024,6.165e-05
2021-02-22 12:09:06.456480,6.286e-05
2021-02-22 12:09:06.456824,5.963e-05
2021-02-22 12:09:06.457102,6.93e-05
2021-02-22 12:09:06.457630,6.326e-05
2021-02-22 12:09:06.457996,6.487e-05
2021-02-22 12:09:06.458505,6.125e-05
2021-02-22 12:09:06.459126,6.044e-05
2021-02-22 12:09:06.460470,6.004e-05
2021-02-22 12:09:06.461091,5.359e-05
2021-02-22 12:09:06.461442,5.883e-05
2021-02-22 12:09:06.461807,6.286e-05
2021-02-22 12:09:06.462009,6.084e-05
2021-02-22 12:09:06.462334,5.44e-05
2021-02-22 12:09:06.462644,5.44e-05
2021-02-22 12:09:06.463042,6.084e-05
2021-02-22 12:09:06.463248,7.172e-05
2021-02-22 12:09:06.463583,7.172e-05
2021-02-22 12:09:06.463884,6.084e-05
2021-02-22 12:09:06.464270,5.802e-05
2021-02-22 12:09:06.464563,5.238e-05
2021-02-22 12:09:06.464909,5.641e-05
2021-02-22 12:09:06.465256,6.165e-05
2021-02-22 12:09:06.465577,6.689e-05
2021-02-22 12:09:06.465923,6.89e-05
2021-02-22 12:09:06.466239,5.359e-05
2021-02-22 12:09:06.466586,5.278e-05
2021-02-22 12:09:06.466777,5.278e-05
2021-02-22 12:09:06.467196,5.722e-05
2021-02-22 12:09:06.467412,5.52e-05
2021-02-22 12:09:06.489428,5.601e-05
2021-02-22 12:09:06.489784,4.956e-05
2021-02-22 12:09:06.490018,5.278e-05
2021-02-22 12:09:06.490316,6.568e-05
2021-02-22 12:09:06.490623,6.527e-05
2021-02-22 12:09:06.491105,6.93e-05
2021-02-22 12:09:06.491484,6.044e-05
2021-02-22 12:09:06.491858,6.689e-05
2021-02-22 12:09:06.492343,5.762e-05
2021-02-22 12:09:06.492882,5.722e-05
2021-02-22 12:09:06.493283,6.125e-05
2021-02-22 12:09:06.493525,5.48e-05
2021-02-22 12:09:06.494107,5.681e-05
2021-02-22 12:09:06.494529,6.084e-05
2021-02-22 12:09:06.494854,5.762e-05
2021-02-22 12:09:06.495262,5.923e-05
2021-02-22 12:09:06.495584,5.883e-05
2021-02-22 12:09:06.495829,5.238e-05
2021-02-22 12:09:06.496140,6.366e-05
2021-02-22 12:09:06.496495,6.165e-05
2021-02-22 12:09:06.496850,5.762e-05
2021-02-22 12:09:06.497187,5.802e-05
2021-02-22 12:09:06.497557,5.802e-05
2021-02-22 12:09:06.497856,5.842e-05
2021-02-22 12:09:06.498205,6.125e-05
2021-02-22 12:09:06.498492,6.125e-05
2021-02-22 12:09:06.499103,6.326e-05
2021-02-22 12:09:06.499397,5.641e-05
2021-02-22 12:09:06.499840,5.641e-05
2021-02-22 12:09:06.500189,5.48e-05
2021-02-22 12:09:06.500707,5.722e-05
2021-02-22 12:09:06.501113,6.205e-05
2021-02-22 12:09:06.501567,6.205e-05
2021-02-22 12:09:06.501917,6.568e-05
2021-02-22 12:09:06.502288,6.729e-05
2021-02-22 12:09:06.502679,5.923e-05
2021-02-22 12:09:06.503025,5.641e-05
2021-02-22 12:09:06.503405,5.762e-05
2021-02-22 12:09:06.503830,5.681e-05
2021-02-22 12:09:06.504197,5.963e-05
2021-02-22 12:09:06.504594,5.923e-05
2021-02-22 12:09:06.504980,6.205e-05
2021-02-22 12:09:06.505366,5.963e-05
2021-02-22 12:09:06.505757,6.125e-05
2021-02-22 12:09:06.506120,5.762e-05
2021-02-22 12:09:06.506389,5.399e-05
2021-02-22 12:09:06.506646,5.399e-05
2021-02-22 12:09:06.507114,5.923e-05
2021-02-22 12:09:06.507540,6.648e-05
2021-02-22 12:09:06.507834,6.407e-05
2021-02-22 12:09:06.508430,6.648e-05
2021-02-22 12:09:06.508767,6.165e-05
2021-02-22 12:09:06.509233,6.568e-05
2021-02-22 12:09:06.509548,6.084e-05
2021-02-22 12:09:06.509910,5.923e-05
2021-02-22 12:09:06.510385,5.641e-05
2021-02-22 12:09:06.510945,5.238e-05
2021-02-22 12:09:06.511418,5.842e-05
2021-02-22 12:09:06.511747,5.802e-05
2021-02-22 12:09:06.512193,6.366e-05
2021-02-22 12:09:06.512634,6.527e-05
2021-02-22 12:09:06.513067,5.963e-05
2021-02-22 12:09:06.513520,6.004e-05
2021-02-22 12:09:06.513999,6.165e-05
2021-02-22 12:09:06.514372,4.956e-05
2021-02-22 12:09:06.514653,5.399e-05
2021-02-22 12:09:06.514969,4.875e-05
2021-02-22 12:09:06.515355,5.278e-05
2021-02-22 12:09:06.515643,5.923e-05
2021-02-22 12:09:06.515956,6.084e-05
2021-02-22 12:09:06.516352,5.762e-05
2021-02-22 12:09:06.516649,5.802e-05
2021-02-22 12:09:06.516967,6.85e-05
2021-02-22 12:09:06.517406,7.051e-05
2021-02-22 12:09:06.517964,7.051e-05
2021-02-22 12:09:06.518273,6.165e-05
2021-02-22 12:09:06.518656,5.842e-05
2021-02-22 12:09:06.519096,5.601e-05
2021-02-22 12:09:06.519387,6.165e-05
2021-02-22 12:09:06.519835,6.527e-05
2021-02-22 12:09:06.520016,5.883e-05
2021-02-22 12:09:06.520568,5.399e-05
2021-02-22 12:09:06.520773,5.762e-05
2021-02-22 12:09:06.521382,5.923e-05
2021-02-22 12:09:06.521690,6.971e-05
2021-02-22 12:09:06.521968,5.399e-05
2021-02-22 12:09:06.522647,5.722e-05
2021-02-22 12:09:06.523061,5.319e-05
2021-02-22 12:09:06.523435,5.923e-05
2021-02-22 12:09:06.523769,6.286e-05
2021-02-22 12:09:06.524059,5.883e-05
2021-02-22 12:09:06.524305,5.842e-05
2021-02-22 12:09:06.524845,6.165e-05
2021-02-22 12:09:06.525311,6.568e-05
2021-02-22 12:09:06.525671,5.641e-05
2021-02-22 12:09:06.526121,5.641e-05
2021-02-22 12:09:06.526512,5.359e-05
2021-02-22 12:09:06.526866,5.56e-05
2021-02-22 12:09:06.527145,6.165e-05
2021-02-22 12:09:06.527475,7.575e-05
2021-02-22 12:09:06.527779,6.89e-05
2021-02-22 12:09:06.528172,5.923e-05
2021-02-22 12:09:06.528619,4.916e-05
2021-02-22 12:09:06.528976,4.956e-05
2021-02-22 12:09:06.529415,5.601e-05
2021-02-22 12:09:06.529705,6.205e-05
2021-02-22 12:09:06.530313,6.568e-05
2021-02-22 12:09:06.530659,6.125e-05
2021-02-22 12:09:06.530894,6.004e-05
2021-02-22 12:09:06.531345,5.52e-05
2021-02-22 12:09:06.531792,5.681e-05
